381.1219,,,,,,,610084.0,264364.0,,,,,,,,,,,139136.0,165305.0,,,,,,,,,,,,,,,,,,,
381.21437000000003,,,,,,,450957.0,,188655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.21506,,,,,,,,,,,,,490773.0,,838908.0,,,,,,,,,,,,,,,,,,,,,,,,
381.28587500000003,,,,,,,,,,,,,1254754.0,,638374.0,,,,,,,,,,,762713.0,1033026.0,,962861.0,708762.0,,,,,,,,,
381.2969246666667,2327141.0,2214711.0,2097598.0,8095400.0,4022369.0,3217065.0,2413879.0,2597095.0,17098286.0,14702398.0,21037708.0,30857080.0,19680674.0,9682298.0,8994599.0,2941680.0,4125533.0,1476256.0,22168084.0,12213825.0,16068856.0,4738319.0,2527324.0,2778295.0,10756544.0,11066217.0,15954211.0,8985764.0,14933598.0,10410490.0,,,,,,,,,
381.29738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470609.0,358881.0,,,,,,
381.3079086111111,,,,,,,,,,1163423.0,1636940.0,,,759194.0,721816.0,,307717.0,199748.0,,,,361535.0,226020.0,259919.0,864017.0,868090.0,1280452.0,674084.0,1112799.0,868715.0,,,,,,,,,
381.341255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213552.0,116048.0,
381.5673577777778,,,,260152.0,422456.0,160987.0,,,,3773914.0,2604388.0,1397117.0,1716756.0,1473163.0,2877758.0,,,,,371972.0,354487.0,,,,1154840.0,1200870.0,913392.0,,397358.0,555726.0,,,,,,,,,
381.98592,,,,,,,,,,,,,384726.0,325702.0,727393.0,,,,,,,,,,,,,,,,,,,,,,,,
382.0158327777778,,,,,,,,,,,,,604426.0,601372.0,1152676.0,,,,,,,,,,,305104.0,307039.0,,350207.0,506645.0,,,,,,,,,
382.06916777777775,,,,,,,,,,1182294.0,805571.0,425319.0,601273.0,514180.0,1030352.0,,,,,,,,,,,356148.0,341527.0,,,,,,,,,,,,
382.0822266666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355335.0,132807.0,288436.0,,,,,,
382.26227500000005,,,,,,,,,,,,,786046.0,,813624.0,,,,,,,,,,496645.0,520527.0,407542.0,1112487.0,490058.0,362827.0,,,,,,,,,
382.30039796296296,453967.0,506165.0,512250.0,1704689.0,910216.0,,462748.0,532627.0,3774128.0,,,,3907572.0,1912562.0,1926979.0,608568.0,881615.0,,4618556.0,2495406.0,3277563.0,,597590.0,613243.0,1988764.0,2132297.0,3180625.0,1726232.0,2968730.0,2060629.0,,,,,,,,,
382.3007466666666,,,,,,,,,,2586406.0,3848696.0,5335397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.31158000000005,,,,,,,,,,,353937.0,506510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.366605,,,,,,,,,,,,,,,,145913.0,,113077.0,,,,,,,,,,,,,,,,,,,,,
382.36728111111114,,,,195006.0,,252035.0,,,,,,,,,,,,,258460.0,200990.0,,,,,711207.0,534838.0,1062046.0,,,,,,,,,,,,
382.36754277777777,,,,,,,,,,,377812.0,572542.0,681897.0,747959.0,771421.0,,,,,,,,,,,,,249495.0,,539424.0,,,,,,,,,
382.646,,,,,,,,,,461583.0,320040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.0276861111111,,,,,,,,,,,,,600371.0,665180.0,1080728.0,,,,,,,,,,432996.0,391865.0,,,350533.0,572695.0,,,,,,,,,
383.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183203.0,,138331.0,,,,,,
383.11584500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366036.0,,125849.0,,,,,,
383.1666575,,,,,,,,,,,,,317088.0,325817.0,308109.0,,,,,,,,,,,,,,274066.0,310122.0,,,,,,,,,
383.2096633333333,,,,235162.0,333065.0,,,,,,,,1292279.0,947048.0,1523671.0,,,,,,,,,,627897.0,822200.0,751311.0,1380465.0,746503.0,816150.0,,,,,,,,,
383.2131233333333,,,,,,,1443902.0,673464.0,552921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.229285,,,,273994.0,303315.0,,,,,,,,,,,,,,,,,,,,304566.0,,318657.0,,,,,,,,,,,,
383.24651200000005,,,,,,,195956.0,207094.0,,2809062.0,2193775.0,1251469.0,1458545.0,1344918.0,1966266.0,,,,,338233.0,304681.0,,,,,,,1603658.0,1022301.0,1051752.0,,,,,,,,,
383.2466791666667,,,,254706.0,420683.0,,,,,,,,,,,,,,,,,,,,836571.0,992466.0,1160218.0,,,,,,,,,,,,
383.26321666666666,,,,,,,175447.0,187532.0,226624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.30331333333334,,,,,,,,,,,,,,,,,,,583512.0,353258.0,431424.0,,,,,,,,,,,,,,,,,,
383.303725,,,,,,,,,,,,,,,,,,,,,,123189.0,,123814.0,,,,,,,,,,,,,,,
383.30476999999996,,,,,,,,,,,539683.0,775257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.36278500000003,,,,,,,,,,280158.0,,263967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.363495,,,,,,,,,,,,,,287690.0,373131.0,,,,,,,,,,328036.0,297173.0,,,,,,,,,,,,,
383.39911166666667,,,,,,,,,,,314239.0,419453.0,504283.0,1106432.0,1159510.0,,,,,,,,,,565508.0,973645.0,582406.0,754275.0,1034186.0,378698.0,,,,,,,,,
383.39949,,,,,,,,,,,,,,,,,,,148228.0,,169780.0,,,,,,,,,,,,,,,,,,
383.599355,,,,,,,,,,,313182.0,510144.0,355204.0,416056.0,,,,,155760.0,222289.0,227009.0,,,,463442.0,,383461.0,,,,,,,,,,,,
383.59977000000003,,,,199658.0,,196604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.98231499999997,,,,,,,,,,,,,,,,185161.0,233509.0,,,,,,,,,,,,,,,,,,,,,,
383.98358,,,,,,,992314.0,457327.0,418354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.1929466666666,,,,,,,,,,52276964.0,74803992.0,34916564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.19353944444447,,,,148454.0,200480.0,,,,,,,,,,,,,,,,,,,,,329665.0,1390747.0,384711.0,425060.0,396247.0,,,,,,,,,
384.19416,,,,,,,,,,,,,366605.0,342393.0,,,,,,,,,,,,,,,,,,,,,,,,,
384.20569666666665,,,,,,,,,,,,,872770.0,713985.0,1775536.0,,,,157007.0,199452.0,,,,,,698822.0,856092.0,686115.0,498729.0,589566.0,,,,,,,,,
384.216425,,,,,,,328868.0,153987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.310225,,,,,,,,,,542849.0,253369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.34652566666665,,,,333174.0,167325.0,429041.0,,,,838109.0,716669.0,689624.0,605499.0,868626.0,673555.0,,,,,309655.0,258417.0,,,,,,,1219280.0,,498263.0,,,,,,,,,
384.3467766666666,,,,,,,,,,,,,,,,,,,,,,,,,697412.0,798244.0,559313.0,,,,,,,,,,,,
384.48398499999996,,,,,,,257180.0,,128686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.007265,,,,,,,,,,,,,,,,,,,,,,,,,,,,255258.0,475602.0,,,,,,,,,,
385.08008,,,,,,,473718.0,392993.0,,,,,1250501.0,1358054.0,2571982.0,,,,,,,,,,,,,391944.0,579782.0,1199420.0,,,,,,,,,
385.08041000000003,,,,,,,,,,,,,,,,,,,267412.0,213137.0,,,,,,,,,,,,,,,,,,,
385.15244,,,,,,,621756.0,2948493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.159985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360740.0,,187327.0
385.1605575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141912.0,245437.0,337513.0,,458577.0,,,
385.1825783333333,,,,163406.0,,227583.0,,,,,,,821699.0,846777.0,879966.0,,,,,,,,,,678424.0,690082.0,,,,,,,,,,,,,
385.185175,,,,,,,,,,,1241234.0,622671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.1963333333333,,,,,,,,,,11861386.0,17282546.0,8118272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.202295,,166523.0,133498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.20288733333336,,,,573420.0,535384.0,381207.0,,,,,,,1973757.0,2006910.0,1821287.0,,,,559757.0,572468.0,465748.0,,,,1310918.0,2139791.0,4125873.0,2518316.0,1614313.0,1590480.0,,,,,,,,,
385.20999,,,,,,,1019764.0,482735.0,424435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.2257321428572,655934.0,615113.0,543013.0,264881.0,1490248.0,,947553.0,868333.0,815560.0,,,,1007590.0,1902775.0,1967457.0,387459.0,421239.0,,386985.0,368844.0,326593.0,181398.0,299467.0,284834.0,,,,,,,,,,,,,,,
385.22612499999997,,,,,,,,,,1178613.0,,735278.0,,,,,,,,,,,,,,892400.0,957610.0,1250701.0,739635.0,791641.0,,,,,,,,,
385.2793566666666,,,,463891.0,682124.0,369492.0,,,,2112498.0,2440779.0,3043030.0,15880097.0,13656818.0,19041262.0,,,,674569.0,898840.0,658454.0,,,,7128394.0,11084130.0,12965014.0,10422447.0,10707654.0,15327323.0,,,,,,,,,
385.2905645833333,,,,,,,,,,,,,1225250.0,1117683.0,1696302.0,,116713.0,108963.0,,,,,,,888075.0,950787.0,1164503.0,1294863.0,965734.0,,,,,,,,,,
385.29159916666663,,,,,,,,,,1017608.0,928868.0,981027.0,,,,,,,,408377.0,446914.0,,,,,,,,,,,,,,,,,,
385.29295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310321.0,223162.0,,,,,,
385.33075499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171710.0,,158516.0,,,,,,
385.3313766666667,,,,,,,,,,925767.0,1288727.0,1213074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.83372499999996,,,,,,,,,,303345.0,,373346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.14881375000004,,1788548.0,192990.0,,,,1735394.0,9180636.0,,,,,,,,462859.0,2383463.0,,,,,,789858.0,174929.0,,,,,,,,,,,,,,,
386.19974666666667,,,,,,,,,,1407557.0,2074575.0,886651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.2061425,,,,,,,,,,,,,394632.0,,334242.0,,,,,,,,,,,,,540925.0,355645.0,362438.0,,,,,,,,,
386.22844499999997,,,,,,,168629.0,144661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.28226066666673,,,,,,,,,,448531.0,504169.0,701697.0,3439391.0,2900878.0,4127053.0,,,,203593.0,228604.0,204868.0,,,,1608260.0,2355503.0,2832659.0,2251311.0,2355677.0,3234721.0,,,,,,,,,
386.32577366666663,,770098.0,369515.0,411972.0,261363.0,743517.0,,,,,,,,,,589096.0,249898.0,,579155.0,482954.0,347552.0,678171.0,201509.0,338268.0,,,,,,,,,,,,,,,
386.32621166666667,,,,,,,,,,,,,384442.0,492016.0,336564.0,,,,,,,,,,,,,418158.0,1045268.0,449445.0,,,,115305.0,,197990.0,,,
386.327725,,,,,,,,,,540018.0,,549730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.36012,,,,,,,,,,,,,,,,,,,,,,,,,434658.0,,542149.0,,,,,,,,,,,,
386.3624566666667,,,,,,,,,,2590205.0,1688870.0,2719047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.39829,,,,,,,,,,,,,,,,,,,,,,,,,237281.0,268300.0,,401733.0,241715.0,,,,,,,,,,
386.398775,,,,,,,,,,480531.0,517921.0,,,,,408725.0,423374.0,,,,,,,,,,,,,,,,,,,,,,
387.13753111111106,,,,,,,,,,355433.0,363533.0,,1223939.0,1042775.0,1381487.0,,,,324674.0,598346.0,,,,,,,,,,,,,,,,,,,
387.1379175,,,,,,,,,,,,,,,,,,,,,,,,,,606245.0,806536.0,,478264.0,958124.0,,,,,,,,,
387.16107,,,,,,,,,,,,,,,,,,,192698.0,212517.0,,,,,303621.0,,442216.0,,,,,,,,,,,,
387.1802,,,,,,,,,,,,,,,,,,,755020.0,795761.0,,,,,,,,,,,,,,,,,,,
387.19371,,,,,,,,,,,,,806534.0,,691315.0,,,,,,,,,,,662007.0,669752.0,1224523.0,741375.0,,,,,,,,,,
387.2010575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023237.0,,730614.0,237533.0,,405150.0,,,
387.20161499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336454.0,,236891.0
387.20469041666666,3790585.0,7414096.0,2410288.0,3513698.0,4784260.0,2063490.0,8505872.0,5450266.0,4451029.0,920796.0,1251211.0,,,,,1945873.0,3549324.0,571035.0,2438636.0,4240609.0,3404684.0,1245896.0,1603504.0,1597772.0,,,,15642412.0,7913008.0,7176835.0,,,,,,,,,
387.20492666666667,,,,,,,,,,,,,8729303.0,5050979.0,6096772.0,,,,,,,,,,5341434.0,7951384.0,6236457.0,,,,,,,,,,,,
387.2160633333333,,,,295186.0,405764.0,,,,,,,,,,,,,,235724.0,384225.0,,,,,,554600.0,484170.0,,,,,,,,,,,,
387.22997,,,,,,,,,,,,,,,,,,,,,,,347464.0,410052.0,,,,,,,,,,,,,,,
387.2413052380952,8831081.0,11915440.0,7533504.0,1872545.0,3037412.0,1285970.0,14030353.0,12503002.0,11510357.0,,,,,1391917.0,1408527.0,6018017.0,8235212.0,1935207.0,1221404.0,2593425.0,2428876.0,3805345.0,4693720.0,5513733.0,,,,,,,,,,,,,,,
387.2416505555556,,,,,,,,,,826855.0,,273916.0,,,,,,,,,,,,,643276.0,1120745.0,1284452.0,1604981.0,914514.0,911624.0,,,,,,,,,
387.2767903333333,,,,271845.0,,164775.0,,,,281475.0,430176.0,,2502939.0,2006023.0,2857801.0,,,,,,,,,,1168206.0,1857651.0,2016271.0,1744534.0,1539228.0,2384437.0,,,,,,,,,
387.27753,604817.0,789292.0,458966.0,,,,1036589.0,840138.0,,,,,,,,,,,,330569.0,322917.0,,,,,,,,,,,,,,,,,,
387.36616000000004,,,,,,,,,,519076.0,292142.0,514081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.6465166666666,188728.0,,243452.0,667016.0,810991.0,636050.0,,,,483191.0,,1420821.0,,,,,,,526898.0,441935.0,,,,,,,,442319.0,345087.0,,,,,,,,,,
387.64705875,,,,,,,230812.0,,243267.0,,,,688649.0,1027196.0,956958.0,,,,,,,,,,1481315.0,893935.0,858847.0,,,,309114.0,148051.0,,,,,,,
388.14812,,,,,,,,,,,,,,,,,,,177177.0,188268.0,,,,,,,,,,,,,,,,,,,
388.1488625,,,,244214.0,,178570.0,,,,270654.0,,534238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.20756,,,,,,,,,,,,,,,,,,,,,,,276401.0,221343.0,,,,,,,,,,,,,,,
388.2081239583333,637991.0,1201706.0,,568718.0,860204.0,,1434189.0,,770169.0,,,,1631602.0,975308.0,1043264.0,322565.0,624452.0,,476467.0,708464.0,595582.0,,,,962919.0,1626131.0,1248669.0,3032954.0,1582493.0,1361678.0,,,,,,,,,
388.20858,,,,,,,,,,299747.0,421027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.2447211111112,2277591.0,3017866.0,1916215.0,464365.0,784964.0,352546.0,3452590.0,3115158.0,2793221.0,,,,,,,1513476.0,2104192.0,492381.0,322391.0,639688.0,576923.0,1029082.0,1237601.0,1533572.0,,,,,,,,,,,,,,,
388.254565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448786.0,223883.0,,,,
388.25597000000005,,,,,,,,272654.0,227765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.2818966666666,,,,,,,,,,1219552.0,774302.0,1418284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.32464500000003,,,,,,,,,,427300.0,412178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.34116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190845.0,146324.0,,,,,,
388.34205,,,,,,,,,,610302.0,,913632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.35417700000005,554099.0,746603.0,581367.0,1573556.0,745210.0,1536021.0,549939.0,451602.0,929983.0,1414343.0,2076644.0,1779241.0,4736859.0,7809508.0,5807675.0,337566.0,,286261.0,818273.0,1693007.0,915532.0,479633.0,,247915.0,3943627.0,7467562.0,3485792.0,10088974.0,7839565.0,,,,,,,,,,
388.38176833333335,,,,,,,,,,,,,,827365.0,908957.0,,,,,,,,,,,572907.0,1047618.0,683807.0,962031.0,1420876.0,,,,,,,,,
388.39324569444443,652479.0,917104.0,580139.0,2385827.0,1873118.0,2785693.0,1455039.0,1712894.0,1783528.0,6166339.0,6790904.0,7686572.0,10079709.0,12536102.0,13878942.0,2005695.0,1060112.0,747036.0,2938626.0,2585975.0,2237373.0,1232411.0,982278.0,617292.0,10822942.0,8185131.0,15267523.0,10086799.0,14442479.0,20425932.0,251492.0,216078.0,252987.0,,,,134656.0,,152335.0
388.90113333333335,,,,,,,,,,871392.0,266573.0,329131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.17784083333333,,,,,,,,,,,,,362757.0,392615.0,,,,,295543.0,234614.0,149319.0,,,,,,,,,,,,,,,,,,
389.1979316666666,143223.0,254347.0,141761.0,,,,,,,,,,,,,,,,278629.0,169366.0,,,,,,,,,,,,,,,,,,,
389.19896055555563,,,,232242.0,291889.0,236772.0,,,,,,,498938.0,,387154.0,,,,,,,,,,377645.0,581341.0,,,,,,,,,,,,,
389.19969333333336,,,,,,,,,,1952856.0,1385777.0,587946.0,,,,,,,,,,,,,,,,,424039.0,349776.0,,,,,,,,,
389.216435,,,,,,,,,,,,,367523.0,416503.0,,,,,,,,,,,,,,,,,,,,,,,,,
389.2169833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485914.0,,352640.0,405276.0,,502894.0,,326329.0,219151.0
389.24768500000005,,,,,,,,,,,,,,,,,,,,,,143907.0,,136818.0,,,,,,,,,,,,,,,
389.2743855,700265.0,961420.0,820053.0,1123232.0,1372914.0,891668.0,1475650.0,1928762.0,1672093.0,,699268.0,690332.0,4113409.0,3097190.0,3305696.0,1205919.0,936915.0,515563.0,1428797.0,1567190.0,1514745.0,537317.0,624127.0,549937.0,2692304.0,3975089.0,4175942.0,3559881.0,3251277.0,5018507.0,,,,,,,,,
389.27559499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210394.0,199471.0,,,,,,
389.30949999999996,136914.0,156184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.3100166666666,,,,,,,,,,,,,,,,,,,184501.0,214462.0,288148.0,,,,,,,,,,,,,,,,,,
389.31043,,,,,,,,337854.0,358528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.31575499999997,,,,,,,,,,286793.0,,320119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.31683499999997,,,,,,,,,,,,,,,,,,,,,,,,,,316640.0,475385.0,,,,,,,,,,,,
389.350395,,,,,,,,,,324847.0,,428913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.3584225,,,,,,,,,,,,,,1514643.0,1047014.0,,,,,,,,,,,,,2160619.0,1636210.0,,,,,,,,,,
389.35967,,,,,,,,,,,,,,,,,,,,,,,,,676565.0,,540352.0,,,,,,,,,,,,
389.3963125,,,,,,,515028.0,544841.0,574711.0,,,,,,,695209.0,409646.0,,888874.0,787517.0,795455.0,459612.0,320551.0,,,,,,,,,,,,,,,,
389.3966173333333,,,,759034.0,589512.0,799825.0,,,,2070507.0,2330915.0,2428293.0,3198728.0,3730621.0,4270585.0,,,,,,,,,,3491863.0,2607958.0,4857903.0,3149916.0,4556868.0,6419087.0,,,,,,,,,
389.40808000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366924.0,451344.0,,,,,,,,,
390.11526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128716.0,127501.0
390.27687033333336,203932.0,249601.0,,,,,282800.0,366663.0,352209.0,2539142.0,1423699.0,3824900.0,992230.0,817768.0,,237896.0,205192.0,,,,,,,,,,,,,,,,,,,,,,
390.27714458333327,,,,281164.0,300622.0,335754.0,,,,,,,,,,,,,301581.0,380978.0,,,,,691585.0,944854.0,1080977.0,943653.0,863593.0,1128037.0,,,,,,,,,
390.29686722222226,,,,,,,,,,,,,400697.0,,282309.0,,,,,,,,,,357718.0,,306698.0,667662.0,589722.0,270655.0,,,,,,,,,
390.2975533333333,,,,,,,,,,5636568.0,3690501.0,7219830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.31036,,,,,,,,,,1049001.0,755526.0,1199238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.353225,,,,,,,,,,,,,,,,,,,,,,,,,248883.0,,323659.0,,,,,,,,,,,,
390.370455,,,,,,,,,,378891.0,,523397.0,,724213.0,450946.0,,,,,,,,,,,,,,,,,,,,,,,,
390.371315,,,,,,,,,,,,,,,,,,,,,,,,,459472.0,,615252.0,,,,,,,,,,,,
390.401145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558437.0,788209.0,,,,,,,,,
390.572365,,,,,,,299345.0,,274067.0,,,,,,,,,,203750.0,343054.0,452550.0,,,,,,,,,,,,,,,,,,
390.99080000000004,,,,,,,274046.0,143494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.032685,,,,,,,,,,566301.0,316611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.03337916666663,,,,244928.0,180942.0,301511.0,,,,,,,1244789.0,1265564.0,2181280.0,,,,,,,,,,1204899.0,1099962.0,1918073.0,,783407.0,1505725.0,,,,,,,,,
391.099475,,,,,,,,,,,680046.0,272597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.19858,166123.0,351794.0,,,,,267670.0,262645.0,176280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.20004,,,,,,,,,,,,,,,,,,,,,,,,,,405740.0,319249.0,615658.0,312279.0,,,,,,,,,,
391.212175,,,,226503.0,362131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.2128516666666,,,,,,,,,,1360054.0,1738280.0,1697959.0,1684751.0,1297918.0,1112597.0,,,,171855.0,309515.0,,,,,992269.0,1378257.0,1038498.0,1879967.0,,476003.0,,,,,,,,,
391.2355166666666,392626.0,,322825.0,,,,541808.0,,376549.0,,,,,,,,,,,,,,187916.0,274071.0,,,,,,,,,,,,,,,
391.27149499999996,,,,,,,,276875.0,268766.0,,,,,,,168659.0,,127041.0,,,,,,,,,,,,,,,,,,,,,
391.283835,447720.0,388399.0,,436696.0,,595971.0,,,,,,,,,,,,,701028.0,436910.0,,,,,,,,,,,,,,,,,,,
391.28438261904756,,,,,,,,,,2085813.0,1988718.0,,,581178.0,904578.0,,,,,,,,,,1867209.0,1336156.0,2720524.0,620117.0,1246356.0,,1275975.0,1541777.0,1128149.0,886682.0,1052186.0,2122153.0,1263848.0,1017228.0,11233800.0
391.3011333333333,,,,,,,,,,1781190.0,1069280.0,2218941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.31888,,,,,,,,,,378884.0,442269.0,562714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.33117,,,,,,,,,,1581633.0,1857106.0,1797855.0,319786.0,346350.0,393516.0,,,,,,,,,,412904.0,,607075.0,,,,,,,,,,,,
391.3543941666667,,,,197933.0,,218332.0,,,,3761835.0,4128709.0,3225937.0,870611.0,937569.0,1053311.0,,,,157215.0,,496302.0,,,,775837.0,864227.0,1692641.0,863226.0,958871.0,446920.0,,,,,,,,,
391.36592666666667,,,,,,,,,,326628.0,367462.0,356866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.40433583333333,,,,368514.0,339024.0,,,,,1180800.0,1265881.0,1516468.0,1683962.0,1674240.0,2066899.0,,,,497731.0,363453.0,450597.0,,,,1750360.0,1401537.0,2392004.0,1304788.0,1979738.0,2859521.0,,,,,,,,,
391.404935,,233580.0,120574.0,,,,,336810.0,323655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.596655,,,,,,,,,,,,,476029.0,,586789.0,,,,,,,,,,716983.0,491259.0,,,,,,,,,,,,,
391.83345,,,,,,,,,,491434.0,620944.0,549223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.19158000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578025.0,,371544.0,,,,,,
392.21646166666665,,,,,,,,,,270141.0,373472.0,,444913.0,338926.0,285818.0,,,,,,,,,,,,,,,,,,,,,,,,
392.25405666666666,,,,,,,,,,1061582.0,1256821.0,1490609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128098.0,,169216.0,,,,,,
392.28671,,,,,,,,,,,,,,,,,,,,,,,,,379857.0,326265.0,691866.0,,,,,,,,,,,,
392.28732833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269281.0,334181.0,,448424.0,362171.0,3419698.0
392.28757666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393901.0,542769.0,373314.0,,,,,,
392.3129791666667,,392697.0,370296.0,964397.0,458700.0,949798.0,,,,,,,2898109.0,4543991.0,2865419.0,,,,480771.0,947216.0,695680.0,,126758.0,131011.0,,,,5441692.0,4879479.0,1250806.0,,,,,,,,,
392.31326777777775,,,,,,,,,,9848052.0,7267579.0,10827429.0,,,,133274.0,122966.0,,,,,,,,2191019.0,3534558.0,1630288.0,,,,,,,,,,,,
392.32493944444445,,,,,,,,,,705765.0,561052.0,,283265.0,400079.0,327732.0,,,,,,,,,,,,,427188.0,390287.0,,,,,,,,,,
392.33957,,,,,,,,,,684546.0,,763067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.357705,,,,,,,,,,775424.0,834667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.40772250000003,,,,,,,,,,,,,442806.0,468287.0,,,,,,,,,,,,,,,485177.0,793713.0,,,,,,,,,
392.42453222222224,,,,,,,,,,,,,,612420.0,753591.0,,,,,,,,,,610945.0,608714.0,1149704.0,,543700.0,751682.0,,,,,,,,,
392.8412799999999,,,,,,,,,,509500.0,605910.0,695918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.04892499999994,,,,420910.0,283357.0,526644.0,740583.0,654466.0,673273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.11509333333333,,,,,,,,,,,,,1000593.0,1519087.0,881667.0,,,,,,,,,,1398871.0,1243982.0,2578435.0,,,,,,,,,,,,
393.188145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549635.0,632599.0,,,,,177440.0,161187.0
393.19665499999996,,,,,,,,,,,,,884713.0,756559.0,,,,,,,,,,,,,,885966.0,784273.0,,,,,,,,,,
393.20894,,,,,576608.0,179025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.273915,,,,,,,,,,,969761.0,1100872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.2857366666667,,,,,,,,,,9582221.0,13190226.0,15641513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.2970161111112,,769535.0,304916.0,1151782.0,843007.0,909071.0,294091.0,419254.0,440410.0,9326478.0,11811283.0,13156714.0,3842819.0,4019224.0,3470768.0,547525.0,365552.0,159637.0,1259529.0,1274920.0,1089427.0,,,,6292433.0,5300629.0,6747120.0,4417429.0,3965446.0,2203469.0,,,,,,,,,
